Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.223	4.215	The insinuation that the teacher failed the student was only a malicious smear.	[(0.637, 'the'), (0.453, 'insinuation'), (0.776, 'that'), (0.627, 'the'), (0.66, 'teacher'), (0.996, 'failed'), (0.972, 'the'), (1.0, 'student'), (0.162, 'was')]
exp.d.1	was	5.502	5.425	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.729, 'the'), (0.463, 'insinuation'), (0.74, 'that'), (0.369, 'the'), (0.763, 'teacher'), (0.995, 'who'), (0.487, 'the'), (0.388, 'principal'), (0.946, 'who'), (0.554, 'excelled'), (0.447, 'in'), (0.954, 'leadership'), (0.933, 'liked'), (0.996, 'failed'), (0.972, 'the'), (1.0, 'student'), (0.162, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.972, 'the'), (0.987, 'insinuation'), (0.162, 'was')]
exp.c.1	was	5.669	5.089	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.549, 'the'), (0.274, 'insinuation'), (0.953, 'that'), (0.704, 'the'), (0.207, 'teacher'), (0.975, 'who'), (0.506, 'the'), (0.962, 'principal'), (0.933, 'liked'), (0.996, 'failed'), (0.972, 'the'), (1.0, 'student'), (0.162, 'was')]
exp.c.2	seemed	8.541	8.706	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.549, 'the'), (0.749, 'certainty'), (0.953, 'that'), (0.704, 'the'), (0.732, 'doctor'), (0.975, 'who'), (0.506, 'the'), (0.922, 'colleague'), (0.446, 'mistrusted'), (0.994, 'cured'), (0.972, 'the'), (1.0, 'patients'), (0.41, 'seemed')]
exp.b.2	seemed	9.508	8.976	The certainty that the doctor cured the patients seemed hard to believe.	[(0.637, 'the'), (0.695, 'certainty'), (0.776, 'that'), (0.627, 'the'), (0.883, 'doctor'), (0.994, 'cured'), (0.972, 'the'), (1.0, 'patients'), (0.41, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.972, 'the'), (1.0, 'certainty'), (0.41, 'seemed')]
exp.d.2	seemed	9.413	9.084	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.729, 'the'), (0.42, 'certainty'), (0.74, 'that'), (0.369, 'the'), (0.416, 'doctor'), (0.995, 'who'), (0.487, 'the'), (0.666, 'colleague'), (0.946, 'who'), (0.151, 'discovered'), (0.532, 'new'), (0.842, 'therapies'), (0.446, 'mistrusted'), (0.994, 'cured'), (0.972, 'the'), (1.0, 'patients'), (0.41, 'seemed')]
exp.b.3	was	8.018	7.756	The understanding that the president appointed the commander was entirely bogus.	[(0.637, 'the'), (0.356, 'understanding'), (0.776, 'that'), (0.627, 'the'), (0.805, 'president'), (0.994, 'appointed'), (0.972, 'the'), (1.0, 'commander'), (0.162, 'was')]
exp.d.3	was	7.997	7.688	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.729, 'the'), (0.57, 'understanding'), (0.74, 'that'), (0.369, 'the'), (0.637, 'president'), (0.995, 'who'), (0.487, 'the'), (0.607, 'farmer'), (0.946, 'who'), (0.458, 'implemented'), (0.48, 'agricultural'), (0.937, 'policies'), (0.934, 'admired'), (0.994, 'appointed'), (0.972, 'the'), (1.0, 'commander'), (0.162, 'was')]
exp.c.3	was	6.473	5.682	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.549, 'the'), (0.849, 'understanding'), (0.953, 'that'), (0.704, 'the'), (0.587, 'president'), (0.975, 'who'), (0.506, 'the'), (0.894, 'farmer'), (0.934, 'admired'), (0.994, 'appointed'), (0.972, 'the'), (1.0, 'commander'), (0.162, 'was')]
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.	[(0.972, 'the'), (1.0, 'understanding'), (0.162, 'was')]
exp.b.4	appeared	12.059	11.06	The guess that the victim sued the criminal appeared on TV.	[(0.637, 'the'), (0.716, 'guess'), (0.776, 'that'), (0.627, 'the'), (0.816, 'victim'), (0.993, 'sued'), (0.972, 'the'), (1.0, 'criminal'), (0.4, 'appeared')]
exp.c.4	appeared	10.35	10.104	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.549, 'the'), (0.792, 'guess'), (0.953, 'that'), (0.704, 'the'), (0.792, 'victim'), (0.975, 'who'), (0.506, 'the'), (0.897, 'swimmer'), (0.855, 'rescued'), (0.993, 'sued'), (0.972, 'the'), (1.0, 'criminal'), (0.4, 'appeared')]
exp.d.4	appeared	10.998	10.534	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.729, 'the'), (0.75, 'guess'), (0.74, 'that'), (0.369, 'the'), (0.696, 'victim'), (0.995, 'who'), (0.487, 'the'), (0.403, 'swimmer'), (0.946, 'who'), (0.522, 'administered'), (0.504, 'first'), (0.906, 'aid'), (0.855, 'rescued'), (0.993, 'sued'), (0.972, 'the'), (1.0, 'criminal'), (0.4, 'appeared')]
exp.a.4	appeared	9.465	9.243	The guess appeared on TV.	[(0.972, 'the'), (1.0, 'guess'), (0.4, 'appeared')]
exp.d.5	drove	11.14	10.958	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.552, 'the'), (0.548, 'conviction'), (0.151, 'that'), (0.549, 'the'), (0.958, 'guest'), (0.303, 'who'), (0.704, 'the'), (0.885, 'cousin'), (0.975, 'who'), (0.036, 'taught'), (0.876, 'yoga'), (0.645, 'invited'), (0.992, 'visited'), (0.972, 'the'), (1.0, 'uncle'), (0.492, 'drove')]
exp.b.5	drove	10.666	10.866	The conviction that the guest visited the uncle drove Jill crazy.	[(0.637, 'the'), (0.359, 'conviction'), (0.776, 'that'), (0.627, 'the'), (0.891, 'guest'), (0.992, 'visited'), (0.972, 'the'), (1.0, 'uncle'), (0.492, 'drove')]
exp.c.5	drove	10.518	9.765	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.549, 'the'), (0.852, 'conviction'), (0.953, 'that'), (0.704, 'the'), (0.499, 'guest'), (0.975, 'who'), (0.506, 'the'), (0.86, 'cousin'), (0.645, 'invited'), (0.992, 'visited'), (0.972, 'the'), (1.0, 'uncle'), (0.492, 'drove')]
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.	[(0.972, 'the'), (1.0, 'conviction'), (0.492, 'drove')]
