Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.588	6.039	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	7.214	6.42	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.
exp.c.1	was	7.134	6.35	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	10.874	10.107	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	11.21	10.253	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.
exp.d.2	seemed	10.874	10.369	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.883	8.489	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.656	8.307	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	8.708	8.07	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.
exp.b.4	appeared	14.264	13.108	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.364	11.653	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.091	11.752	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.
exp.d.5	drove	11.853	11.418	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.42	11.078	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.84	11.377	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.
