Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.111	4.279	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	7.411	6.349	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.492	5.351	The insinuation was only a malicious smear.
exp.c.1	was	5.617	4.473	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.278	7.894	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.801	9.59	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.583	10.431	The certainty seemed hard to believe.
exp.d.2	seemed	10.713	9.314	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.416	7.498	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.673	7.36	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	6.885	5.325	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.997	6.48	The understanding was entirely bogus.
exp.b.4	appeared	15.074	11.191	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	17.546	12.512	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	17.072	12.993	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	12.152	9.64	The guess appeared on TV.
exp.d.5	drove	11.213	10.842	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.519	10.566	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.432	10.11	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	12.081	11.825	The conviction drove Jill crazy.
exp.c.6	became	10.726	9.931	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.37	8.695	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.524	7.904	The story became widely known.
exp.b.6	became	9.561	8.662	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.461	5.709	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.162	6.486	The sense was absolutely true.
exp.c.7	was	6.347	2.914	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.395	5.734	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.239	8.647	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.325	11.02	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.937	11.185	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.102	10.895	The perception appeared to be true.
exp.c.9	proved	11.55	10.819	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.967	10.278	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.843	9.172	The assertion proved to be made up.
exp.b.9	proved	9.458	9.227	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.636	3.175	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	6.22	4.42	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.596	4.192	The impression was a lie.
exp.b.10	was	2.696	2.6	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	9.987	8.306	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	8.1	7.449	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	8.875	7.079	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	10.005	8.711	The observation seemed to be a malicious smear.
exp.a.12	was	6.709	4.692	The reminder was sad to hear.
exp.c.12	was	5.238	3.652	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	7.675	7.022	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	7.236	4.954	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	4.335	4.077	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.093	5.076	The indication was nice to hear.
exp.d.13	was	6.512	5.708	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	4.731	3.346	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	10.132	9.082	The complaint seemed absurd.
exp.c.14	seemed	12.151	10.23	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	10.035	8.72	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	12.37	11.691	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	5.728	3.891	The evidence was entirely correct.
exp.b.15	was	4.199	2.767	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.539	3.459	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	6.477	5.731	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.916	10.93	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.848	11.718	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.758	7.887	The rumor reached the news.
exp.b.16	reached	12.787	11.235	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.984	9.717	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.775	9.318	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	9.022	8.401	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.613	9.055	The prediction sounds hilarious.
exp.d.18	proved	11.906	11.638	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	11.714	10.272	The opinion proved to be untrue.
exp.c.18	proved	10.989	10.331	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	10.893	10.49	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	7.834	7.176	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	8.172	6.972	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	9.487	8.135	The confirmation took the townspeople by surprise.
exp.c.19	took	8.052	6.61	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.416	5.862	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	5.932	2.72	The remark was interesting.
exp.c.20	was	5.231	4.073	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	5.231	3.472	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	4.173	3.602	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	6.277	4.833	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	4.647	3.843	The assumption was funny.
exp.c.21	was	6.106	4.117	The assumption that the janitor who the organiser criticised ignored the audience was funny.
