Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.013	4.915	The insinuation that the teacher failed the student was only a malicious smear.	[(0.503, 'the'), (0.62, 'insinuation'), (0.139, 'that'), (0.296, 'the'), (0.004, 'teacher'), (0.999, 'failed'), (0.542, 'the'), (1.0, 'student'), (0.279, 'was')]
exp.d.1	was	5.605	5.459	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.671, 'the'), (0.511, 'insinuation'), (0.718, 'that'), (0.619, 'the'), (0.477, 'teacher'), (0.998, 'who'), (0.548, 'the'), (0.512, 'principal'), (0.996, 'who'), (0.623, 'excelled'), (0.67, 'in'), (0.381, 'leadership'), (0.883, 'liked'), (0.999, 'failed'), (0.542, 'the'), (1.0, 'student'), (0.279, 'was')]
exp.a.1	was	5.71	5.315	The insinuation was only a malicious smear.	[(0.542, 'the'), (0.998, 'insinuation'), (0.279, 'was')]
exp.c.1	was	5.108	4.848	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.666, 'the'), (0.659, 'insinuation'), (0.908, 'that'), (0.766, 'the'), (0.988, 'teacher'), (0.997, 'who'), (0.689, 'the'), (0.364, 'principal'), (0.883, 'liked'), (0.999, 'failed'), (0.542, 'the'), (1.0, 'student'), (0.279, 'was')]
exp.c.2	seemed	9.131	8.671	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.666, 'the'), (0.896, 'certainty'), (0.908, 'that'), (0.766, 'the'), (0.959, 'doctor'), (0.997, 'who'), (0.689, 'the'), (0.803, 'colleague'), (0.299, 'mistrusted'), (0.761, 'cured'), (0.542, 'the'), (1.0, 'patients'), (0.607, 'seemed')]
exp.b.2	seemed	10.956	9.951	The certainty that the doctor cured the patients seemed hard to believe.	[(0.503, 'the'), (0.466, 'certainty'), (0.139, 'that'), (0.296, 'the'), (0.761, 'doctor'), (0.761, 'cured'), (0.542, 'the'), (1.0, 'patients'), (0.607, 'seemed')]
exp.a.2	seemed	10.337	10.277	The certainty seemed hard to believe.	[(0.542, 'the'), (1.0, 'certainty'), (0.607, 'seemed')]
exp.d.2	seemed	9.497	9.353	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.671, 'the'), (0.99, 'certainty'), (0.718, 'that'), (0.619, 'the'), (0.952, 'doctor'), (0.998, 'who'), (0.548, 'the'), (0.268, 'colleague'), (0.996, 'who'), (0.235, 'discovered'), (0.834, 'new'), (0.635, 'therapies'), (0.299, 'mistrusted'), (0.761, 'cured'), (0.542, 'the'), (1.0, 'patients'), (0.607, 'seemed')]
exp.b.3	was	8.306	7.833	The understanding that the president appointed the commander was entirely bogus.	[(0.503, 'the'), (0.348, 'understanding'), (0.139, 'that'), (0.296, 'the'), (0.601, 'president'), (0.999, 'appointed'), (0.542, 'the'), (1.0, 'commander'), (0.279, 'was')]
exp.d.3	was	7.766	7.227	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.671, 'the'), (0.999, 'understanding'), (0.718, 'that'), (0.619, 'the'), (0.502, 'president'), (0.998, 'who'), (0.548, 'the'), (0.17, 'farmer'), (0.996, 'who'), (0.101, 'implemented'), (0.952, 'agricultural'), (0.989, 'policies'), (0.997, 'admired'), (0.999, 'appointed'), (0.542, 'the'), (1.0, 'commander'), (0.279, 'was')]
