Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.522	5.5	The insinuation that the teacher failed the student was only a malicious smear.	[(0.049, 'the'), (0.432, 'insinuation'), (0.891, 'that'), (0.396, 'the'), (0.996, 'teacher'), (1.0, 'failed'), (0.99, 'the'), (1.0, 'student'), (0.006, 'was')]
exp.d.1	was	6.678	5.37	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.018, 'the'), (0.055, 'insinuation'), (0.01, 'that'), (0.023, 'the'), (0.01, 'teacher'), (0.001, 'who'), (0.03, 'the'), (0.0, 'principal'), (0.001, 'who'), (0.991, 'excelled'), (0.424, 'in'), (0.971, 'leadership'), (0.999, 'liked'), (1.0, 'failed'), (0.99, 'the'), (1.0, 'student'), (0.006, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.99, 'the'), (0.981, 'insinuation'), (0.006, 'was')]
exp.c.1	was	6.405	5.905	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.037, 'the'), (0.063, 'insinuation'), (0.009, 'that'), (0.021, 'the'), (0.003, 'teacher'), (0.97, 'who'), (0.419, 'the'), (0.924, 'principal'), (0.999, 'liked'), (1.0, 'failed'), (0.99, 'the'), (1.0, 'student'), (0.006, 'was')]
exp.c.2	seemed	10.249	10.362	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.037, 'the'), (0.002, 'certainty'), (0.009, 'that'), (0.021, 'the'), (0.0, 'doctor'), (0.97, 'who'), (0.419, 'the'), (0.964, 'colleague'), (0.775, 'mistrusted'), (1.0, 'cured'), (0.99, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	10.207	9.978	The certainty that the doctor cured the patients seemed hard to believe.	[(0.049, 'the'), (0.981, 'certainty'), (0.891, 'that'), (0.396, 'the'), (0.999, 'doctor'), (1.0, 'cured'), (0.99, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.99, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	11.131	10.958	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.018, 'the'), (0.001, 'certainty'), (0.01, 'that'), (0.023, 'the'), (0.0, 'doctor'), (0.001, 'who'), (0.03, 'the'), (0.0, 'colleague'), (0.001, 'who'), (0.978, 'discovered'), (0.985, 'new'), (0.92, 'therapies'), (0.775, 'mistrusted'), (1.0, 'cured'), (0.99, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	8.514	8.25	The understanding that the president appointed the commander was entirely bogus.	[(0.049, 'the'), (0.982, 'understanding'), (0.891, 'that'), (0.396, 'the'), (0.996, 'president'), (0.999, 'appointed'), (0.99, 'the'), (1.0, 'commander'), (0.006, 'was')]
exp.d.3	was	8.709	8.536	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.018, 'the'), (0.001, 'understanding'), (0.01, 'that'), (0.023, 'the'), (0.007, 'president'), (0.001, 'who'), (0.03, 'the'), (0.0, 'farmer'), (0.001, 'who'), (0.983, 'implemented'), (0.979, 'agricultural'), (0.891, 'policies'), (0.996, 'admired'), (0.999, 'appointed'), (0.99, 'the'), (1.0, 'commander'), (0.006, 'was')]
exp.c.3	was	8.511	8.508	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.037, 'the'), (0.002, 'understanding'), (0.009, 'that'), (0.021, 'the'), (0.003, 'president'), (0.97, 'who'), (0.419, 'the'), (0.903, 'farmer'), (0.996, 'admired'), (0.999, 'appointed'), (0.99, 'the'), (1.0, 'commander'), (0.006, 'was')]
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.	[(0.99, 'the'), (1.0, 'understanding'), (0.006, 'was')]
exp.b.4	appeared	12.423	12.399	The guess that the victim sued the criminal appeared on TV.	[(0.049, 'the'), (0.991, 'guess'), (0.891, 'that'), (0.396, 'the'), (0.992, 'victim'), (1.0, 'sued'), (0.99, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.c.4	appeared	12.8	12.102	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.037, 'the'), (0.001, 'guess'), (0.009, 'that'), (0.021, 'the'), (0.002, 'victim'), (0.97, 'who'), (0.419, 'the'), (0.968, 'swimmer'), (0.997, 'rescued'), (1.0, 'sued'), (0.99, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
