Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	8.285	6.673	The insinuation that the teacher failed the student was only a malicious smear.	[(0.003, 'the'), (0.004, 'insinuation'), (0.0, 'that'), (0.002, 'the'), (0.0, 'teacher'), (0.0, 'failed'), (0.981, 'the'), (1.0, 'student'), (0.002, 'was')]
exp.d.1	was	8.117	6.451	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.003, 'the'), (0.007, 'insinuation'), (0.0, 'that'), (0.003, 'the'), (0.0, 'teacher'), (0.0, 'who'), (0.005, 'the'), (0.0, 'principal'), (0.0, 'who'), (0.0, 'excelled'), (0.002, 'in'), (0.0, 'leadership'), (0.0, 'liked'), (0.0, 'failed'), (0.981, 'the'), (1.0, 'student'), (0.002, 'was')]
exp.a.1	was	5.55	5.41	The insinuation was only a malicious smear.	[(0.981, 'the'), (0.897, 'insinuation'), (0.002, 'was')]
exp.c.1	was	7.751	6.255	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.002, 'the'), (0.009, 'insinuation'), (0.0, 'that'), (0.001, 'the'), (0.0, 'teacher'), (0.0, 'who'), (0.001, 'the'), (0.0, 'principal'), (0.0, 'liked'), (0.0, 'failed'), (0.981, 'the'), (1.0, 'student'), (0.002, 'was')]
exp.c.2	seemed	10.873	9.689	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.002, 'the'), (0.0, 'certainty'), (0.0, 'that'), (0.001, 'the'), (0.0, 'doctor'), (0.0, 'who'), (0.001, 'the'), (0.0, 'colleague'), (0.01, 'mistrusted'), (0.0, 'cured'), (0.981, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	11.152	9.239	The certainty that the doctor cured the patients seemed hard to believe.	[(0.003, 'the'), (0.0, 'certainty'), (0.0, 'that'), (0.002, 'the'), (0.0, 'doctor'), (0.0, 'cured'), (0.981, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.981, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	10.986	9.438	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.003, 'the'), (0.0, 'certainty'), (0.0, 'that'), (0.003, 'the'), (0.0, 'doctor'), (0.0, 'who'), (0.005, 'the'), (0.0, 'colleague'), (0.0, 'who'), (0.0, 'discovered'), (0.0, 'new'), (0.0, 'therapies'), (0.01, 'mistrusted'), (0.0, 'cured'), (0.981, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	7.794	5.727	The understanding that the president appointed the commander was entirely bogus.	[(0.003, 'the'), (0.0, 'understanding'), (0.0, 'that'), (0.002, 'the'), (0.0, 'president'), (0.0, 'appointed'), (0.981, 'the'), (1.0, 'commander'), (0.002, 'was')]
exp.d.3	was	7.614	5.396	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.003, 'the'), (0.0, 'understanding'), (0.0, 'that'), (0.003, 'the'), (0.0, 'president'), (0.0, 'who'), (0.005, 'the'), (0.0, 'farmer'), (0.0, 'who'), (0.0, 'implemented'), (0.0, 'agricultural'), (0.0, 'policies'), (0.0, 'admired'), (0.0, 'appointed'), (0.981, 'the'), (1.0, 'commander'), (0.002, 'was')]
exp.c.3	was	7.56	6.358	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.002, 'the'), (0.0, 'understanding'), (0.0, 'that'), (0.001, 'the'), (0.0, 'president'), (0.0, 'who'), (0.001, 'the'), (0.0, 'farmer'), (0.0, 'admired'), (0.0, 'appointed'), (0.981, 'the'), (1.0, 'commander'), (0.002, 'was')]
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.	[(0.981, 'the'), (1.0, 'understanding'), (0.002, 'was')]
exp.b.4	appeared	14.642	13.436	The guess that the victim sued the criminal appeared on TV.	[(0.003, 'the'), (0.0, 'guess'), (0.0, 'that'), (0.002, 'the'), (0.0, 'victim'), (0.0, 'sued'), (0.981, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.c.4	appeared	14.68	12.533	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.002, 'the'), (0.0, 'guess'), (0.0, 'that'), (0.001, 'the'), (0.0, 'victim'), (0.0, 'who'), (0.001, 'the'), (0.0, 'swimmer'), (0.0, 'rescued'), (0.0, 'sued'), (0.981, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.d.4	appeared	14.021	11.032	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.003, 'the'), (0.0, 'guess'), (0.0, 'that'), (0.003, 'the'), (0.0, 'victim'), (0.0, 'who'), (0.005, 'the'), (0.0, 'swimmer'), (0.0, 'who'), (0.0, 'administered'), (0.0, 'first'), (0.0, 'aid'), (0.0, 'rescued'), (0.0, 'sued'), (0.981, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.	[(0.981, 'the'), (1.0, 'guess'), (0.0, 'appeared')]
exp.d.5	drove	12.147	10.075	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.002, 'the'), (0.0, 'conviction'), (0.0, 'that'), (0.002, 'the'), (0.0, 'guest'), (0.0, 'who'), (0.001, 'the'), (0.0, 'cousin'), (0.0, 'who'), (0.0, 'taught'), (0.0, 'yoga'), (0.0, 'invited'), (0.0, 'visited'), (0.981, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.b.5	drove	12.746	10.971	The conviction that the guest visited the uncle drove Jill crazy.	[(0.003, 'the'), (0.0, 'conviction'), (0.0, 'that'), (0.002, 'the'), (0.0, 'guest'), (0.0, 'visited'), (0.981, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.c.5	drove	12.6	11.664	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.002, 'the'), (0.0, 'conviction'), (0.0, 'that'), (0.001, 'the'), (0.0, 'guest'), (0.0, 'who'), (0.001, 'the'), (0.0, 'cousin'), (0.0, 'invited'), (0.0, 'visited'), (0.981, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.a.5	drove	11.839	11.884	The conviction drove Jill crazy.	[(0.981, 'the'), (1.0, 'conviction'), (0.0, 'drove')]
exp.c.6	became	10.371	9.132	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.002, 'the'), (0.0, 'story'), (0.0, 'that'), (0.001, 'the'), (0.0, 'psychiatrist'), (0.0, 'who'), (0.001, 'the'), (0.0, 'nurse'), (0.0, 'assisted'), (0.0, 'diagnosed'), (0.981, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.d.6	became	10.522	9.126	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.002, 'the'), (0.0, 'story'), (0.0, 'that'), (0.002, 'the'), (0.0, 'psychiatrist'), (0.0, 'who'), (0.001, 'the'), (0.0, 'nurse'), (0.0, 'who'), (0.0, 'prescribed'), (0.0, 'medication'), (0.0, 'assisted'), (0.0, 'diagnosed'), (0.981, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.a.6	became	7.953	7.931	The story became widely known.	[(0.981, 'the'), (1.0, 'story'), (0.0, 'became')]
exp.b.6	became	10.716	8.875	The story that the psychiatrist diagnosed the patient became widely known.	[(0.003, 'the'), (0.0, 'story'), (0.0, 'that'), (0.002, 'the'), (0.0, 'psychiatrist'), (0.0, 'diagnosed'), (0.981, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.b.7	was	8.934	8.072	The sense that the driver phoned the tourist was absolutely true.	[(0.003, 'the'), (0.0, 'sense'), (0.0, 'that'), (0.002, 'the'), (0.0, 'driver'), (0.0, 'phoned'), (0.981, 'the'), (1.0, 'tourist'), (0.002, 'was')]
exp.a.7	was	6.477	6.477	The sense was absolutely true.	[(0.981, 'the'), (1.0, 'sense'), (0.002, 'was')]
exp.c.7	was	8.448	7.731	The sense that the driver who the guide called phoned the tourist was absolutely true.	[(0.002, 'the'), (0.0, 'sense'), (0.0, 'that'), (0.001, 'the'), (0.0, 'driver'), (0.0, 'who'), (0.001, 'the'), (0.0, 'guide'), (0.0, 'called'), (0.0, 'phoned'), (0.981, 'the'), (1.0, 'tourist'), (0.002, 'was')]
exp.d.7	was	8.607	7.821	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.	[(0.002, 'the'), (0.0, 'sense'), (0.0, 'that'), (0.002, 'the'), (0.0, 'driver'), (0.0, 'who'), (0.001, 'the'), (0.0, 'guide'), (0.0, 'who'), (0.0, 'directed'), (0.0, 'traffic'), (0.0, 'called'), (0.0, 'phoned'), (0.981, 'the'), (1.0, 'tourist'), (0.002, 'was')]
exp.c.8	appeared	12.528	10.213	The perception that the actor who the fans loved greeted the director appeared to be true.	[(0.002, 'the'), (0.0, 'perception'), (0.0, 'that'), (0.001, 'the'), (0.0, 'actor'), (0.0, 'who'), (0.001, 'the'), (0.0, 'fans'), (0.0, 'loved'), (0.0, 'greeted'), (0.981, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.b.8	appeared	12.707	9.488	The perception that the actor greeted the director appeared to be true.	[(0.003, 'the'), (0.0, 'perception'), (0.0, 'that'), (0.002, 'the'), (0.0, 'actor'), (0.0, 'greeted'), (0.981, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.d.8	appeared	12.982	10.518	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.	[(0.003, 'the'), (0.0, 'perception'), (0.0, 'that'), (0.003, 'the'), (0.0, 'actor'), (0.0, 'who'), (0.005, 'the'), (0.0, 'fans'), (0.0, 'who'), (0.0, 'followed'), (0.0, 'his'), (0.0, 'career'), (0.0, 'loved'), (0.0, 'greeted'), (0.981, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.	[(0.981, 'the'), (1.0, 'perception'), (0.0, 'appeared')]
exp.c.9	proved	13.129	12.486	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.	[(0.002, 'the'), (0.0, 'assertion'), (0.0, 'that'), (0.001, 'the'), (0.0, 'banker'), (0.0, 'who'), (0.001, 'the'), (0.0, 'analyst'), (0.01, 'defrauded'), (0.0, 'trusted'), (0.981, 'the'), (1.0, 'customer'), (0.0, 'proved')]
exp.d.9	proved	12.907	11.596	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.	[(0.003, 'the'), (0.0, 'assertion'), (0.0, 'that'), (0.003, 'the'), (0.0, 'banker'), (0.0, 'who'), (0.005, 'the'), (0.0, 'analyst'), (0.0, 'who'), (0.0, 'overlooked'), (0.0, 'suspicious'), (0.0, 'transactions'), (0.01, 'defrauded'), (0.0, 'trusted'), (0.981, 'the'), (1.0, 'customer'), (0.0, 'proved')]
exp.a.9	proved	9.174	9.174	The assertion proved to be made up.	[(0.981, 'the'), (1.0, 'assertion'), (0.0, 'proved')]
exp.b.9	proved	13.517	12.949	The assertion that the banker trusted the customer proved to be made up.	[(0.003, 'the'), (0.0, 'assertion'), (0.0, 'that'), (0.002, 'the'), (0.0, 'banker'), (0.0, 'trusted'), (0.981, 'the'), (1.0, 'customer'), (0.0, 'proved')]
exp.c.10	was	6.403	4.681	The impression that the judge who the attorney hated acquitted the defendant was a lie.	[(0.002, 'the'), (0.0, 'impression'), (0.0, 'that'), (0.001, 'the'), (0.0, 'judge'), (0.0, 'who'), (0.001, 'the'), (0.0, 'attorney'), (0.0, 'hated'), (0.0, 'acquitted'), (0.981, 'the'), (1.0, 'defendant'), (0.002, 'was')]
exp.d.10	was	6.384	5.356	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.	[(0.003, 'the'), (0.0, 'impression'), (0.0, 'that'), (0.003, 'the'), (0.0, 'judge'), (0.0, 'who'), (0.005, 'the'), (0.0, 'attorney'), (0.0, 'who'), (0.0, 'presented'), (0.0, 'compelling'), (0.0, 'evidence'), (0.0, 'hated'), (0.0, 'acquitted'), (0.981, 'the'), (1.0, 'defendant'), (0.002, 'was')]
