Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.1	5.184	The insinuation that the teacher failed the student was only a malicious smear.	[(0.061, 'the'), (0.139, 'insinuation'), (0.042, 'that'), (0.159, 'the'), (0.765, 'teacher'), (0.956, 'failed'), (0.985, 'the'), (1.0, 'student'), (0.129, 'was')]
exp.d.1	was	7.835	7.091	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.535, 'the'), (0.027, 'insinuation'), (0.002, 'that'), (0.013, 'the'), (0.0, 'teacher'), (0.016, 'who'), (0.314, 'the'), (0.125, 'principal'), (0.709, 'who'), (0.979, 'excelled'), (0.018, 'in'), (0.669, 'leadership'), (0.149, 'liked'), (0.956, 'failed'), (0.985, 'the'), (1.0, 'student'), (0.129, 'was')]
exp.a.1	was	5.481	5.436	The insinuation was only a malicious smear.	[(0.985, 'the'), (0.98, 'insinuation'), (0.129, 'was')]
exp.c.1	was	5.89	4.697	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.034, 'the'), (0.087, 'insinuation'), (0.844, 'that'), (0.383, 'the'), (0.152, 'teacher'), (1.0, 'who'), (0.271, 'the'), (0.325, 'principal'), (0.149, 'liked'), (0.956, 'failed'), (0.985, 'the'), (1.0, 'student'), (0.129, 'was')]
exp.c.2	seemed	10.739	10.006	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.034, 'the'), (0.004, 'certainty'), (0.844, 'that'), (0.383, 'the'), (0.007, 'doctor'), (1.0, 'who'), (0.271, 'the'), (0.113, 'colleague'), (0.024, 'mistrusted'), (0.964, 'cured'), (0.985, 'the'), (1.0, 'patients'), (0.083, 'seemed')]
exp.b.2	seemed	10.714	9.446	The certainty that the doctor cured the patients seemed hard to believe.	[(0.061, 'the'), (0.969, 'certainty'), (0.042, 'that'), (0.159, 'the'), (0.148, 'doctor'), (0.964, 'cured'), (0.985, 'the'), (1.0, 'patients'), (0.083, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.985, 'the'), (1.0, 'certainty'), (0.083, 'seemed')]
exp.d.2	seemed	11.045	10.76	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.535, 'the'), (0.001, 'certainty'), (0.002, 'that'), (0.013, 'the'), (0.001, 'doctor'), (0.016, 'who'), (0.314, 'the'), (0.203, 'colleague'), (0.709, 'who'), (0.842, 'discovered'), (0.214, 'new'), (0.187, 'therapies'), (0.024, 'mistrusted'), (0.964, 'cured'), (0.985, 'the'), (1.0, 'patients'), (0.083, 'seemed')]
exp.b.3	was	8.431	7.852	The understanding that the president appointed the commander was entirely bogus.	[(0.061, 'the'), (0.953, 'understanding'), (0.042, 'that'), (0.159, 'the'), (0.671, 'president'), (0.921, 'appointed'), (0.985, 'the'), (1.0, 'commander'), (0.129, 'was')]
exp.d.3	was	8.304	7.863	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.535, 'the'), (0.001, 'understanding'), (0.002, 'that'), (0.013, 'the'), (0.001, 'president'), (0.016, 'who'), (0.314, 'the'), (0.203, 'farmer'), (0.709, 'who'), (0.894, 'implemented'), (0.784, 'agricultural'), (0.432, 'policies'), (0.987, 'admired'), (0.921, 'appointed'), (0.985, 'the'), (1.0, 'commander'), (0.129, 'was')]
